replicate	chromosome	window_pos_1	window_pos_2	dxy_new	dxy_new_multi	fst_hudson_new	fst_hudson_num_new	fst_hudson_den_new	fst_hudson_new_multi	fst_hudson_num_new_multi	fst_hudson_den_new_multi	fst_hudson_new_multi_fstbi	fst_hudson_num_new_multi_fstbi	fst_hudson_den_new_multi_fstbi
1829	1	30001	40000	0.066089671684277	0.076113771649768	0.25819606982333	157.19442918193	608.81805555556	0.26100503526258	188.7476037851	723.15694444444	0.25820629336069	157.56895604396	610.24444444444
1829	1	40001	50000	0.069067771011551	0.08193111635495	0.27125401353161	172.28623321123	635.14722222222	0.26908505784844	210.21279761905	781.21319444444	0.27123467993102	172.28751526252	635.19722222222
1829	1	50001	60000	0.071401563623512	0.08402946350044	0.24106572096638	156.92608363858	650.96805555556	0.23803853412453	189.52132173382	796.17916666667	0.24099377866357	157.45931013431	653.375
1829	1	60001	70000	0.065541351524144	0.075587404365831	0.30018133201734	181.21988705739	603.70138888889	0.2968221774917	213.0972985348	717.92916666667	0.30057860881475	181.93313492063	605.27638888889
1829	1	70001	80000	0.060878589092327	0.073483004019735	0.22311199307275	123.8882020757	555.27361111111	0.22182151321228	154.5413537851	696.69236111111	0.22325047704323	124.34679487179	556.98333333333
1829	1	80001	90000	0.068958006303314	0.080652810098018	0.20781513392112	130.85195360195	629.65555555556	0.21095748879659	160.85332722833	762.49166666667	0.20830018214725	131.55024420024	631.54166666667
1829	1	90001	100000	0.069149675905771	0.081089215858002	0.24887163552373	158.1199023199	635.34722222222	0.25133297091405	193.91944444444	771.56388888889	0.24866348844843	158.1523962149	636.00972222222
1830	1	1	10000	0.070738515103843	0.084422481504893	0.24117902272756	155.43954517705	644.49861111111	0.23787960875922	190.62201617827	801.33819444444	0.24121232232438	156.07576312576	647.04722222222
1830	1	10001	20000	0.066120761635083	0.077577330879776	0.2106016314267	127.86063797314	607.12083333333	0.20685650154058	152.61053876679	737.76041666667	0.2109836168658	128.58777472527	609.46805555556
1830	1	20001	30000	0.064391848543172	0.076566800191249	0.23630234104012	139.66715506716	591.05277777778	0.23355225592877	170.38302045177	729.52847222222	0.23661635246528	140.22312271062	592.61805555556
1830	1	30001	40000	0.068663043215254	0.080666573178142	0.26510400572859	167.17495421245	630.60138888889	0.26473251497879	203.04395604396	766.97777777778	0.26618893490757	168.40073260073	632.63611111111
1830	1	40001	50000	0.061892351635557	0.074021919521288	0.20281181204615	114.99345238095	566.99583333333	0.20370373543265	143.35169413919	703.72638888889	0.20278384441684	115.08630952381	567.53194444444
1830	1	50001	60000	0.069573336968375	0.081337571808883	0.24379984651542	155.54125457875	637.9875	0.24640769809319	190.72161172161	774.00833333333	0.24467846827124	157.25757020757	642.71111111111
1830	1	60001	70000	0.068562557077626	0.081882649419639	0.2170781959263	135.81135531136	625.63333333333	0.21818295647317	169.64982448107	777.55763888889	0.21686210498246	135.8623015873	626.49166666667
1830	1	70001	80000	0.06578260710897	0.077918854008855	0.20736467809405	124.59679487179	600.85833333333	0.20836367881737	153.60367826618	737.19027777778	0.20868527977976	126.10474664225	604.28194444444
1830	1	80001	90000	0.069445051476301	0.082203224995028	0.23925355682071	152.06025641026	635.56111111111	0.23637933160565	184.53756868132	780.68402777778	0.23935090616022	152.25842490842	636.13055555556
1830	1	90001	100000	0.067412279105872	0.078354858548585	0.27257282778304	168.33113553114	617.56388888889	0.26626040465484	197.88362332112	743.19583333333	0.27249421725419	168.65764652015	618.94027777778
1831	1	1	10000	0.06355460521537	0.075479507766583	0.22821373931072	133.11802503053	583.30416666667	0.22417603427797	161.22039835165	719.16875	0.2286594868575	133.67846459096	584.61805555556
1831	1	10001	20000	0.062512057635498	0.07303194590183	0.26702863507001	153.82147435897	576.04861111111	0.26702707249726	185.84935897436	695.99444444444	0.2666870414177	153.91805555556	577.14861111111
1831	1	20001	30000	0.07304649989668	0.085515747292334	0.21740591937802	145.16585775336	667.71805555556	0.21887581406739	177.23438644689	809.74861111111	0.217649361553	145.70929487179	669.46805555556
1831	1	30001	40000	0.061328895911276	0.072298700311177	0.25705616580608	144.67513736264	562.81527777778	0.25514562780525	175.20673076923	686.69305555556	0.25727477955174	144.97898351648	563.51805555556
1831	1	40001	50000	0.067014948878228	0.079013611403201	0.24460310430448	150.34801587302	614.66111111111	0.23921649140956	179.75192307692	751.41944444444	0.24421336111234	150.47884615385	616.17777777778
1831	1	50001	60000	0.064773566181365	0.075853051222597	0.23753283621935	141.25747863248	594.68611111111	0.23703874985236	170.59530677656	719.69375	0.23893572513546	142.8152014652	597.71388888889
1831	1	60001	70000	0.063753070286883	0.074792718412565	0.25491257177061	149.23714896215	585.44444444444	0.25568072908863	181.82202380952	711.12916666667	0.25513337687238	149.99681013431	587.91527777778
1831	1	70001	80000	0.073087211924	0.086733984512496	0.27636074681902	184.14914529915	666.33611111111	0.28169243111235	231.37394688645	821.37083333333	0.27625840288871	184.45543345543	667.69166666667
1831	1	80001	90000	0.063060778417805	0.074206589364862	0.27425920976764	159.13128815629	580.22222222222	0.27359333146462	192.89336843712	705.03680555556	0.27422985266317	159.29974053724	580.89861111111
1831	1	90001	100000	0.067276896907843	0.07981768091528	0.23426108180204	144.12847985348	615.24722222222	0.23179082760497	175.72255799756	758.10833333333	0.23414671441311	144.24673382173	616.05277777778
1832	1	1	10000	0.062649118966838	0.074843074163941	0.19884802371591	113.82557997558	572.425	0.19733270771946	139.99522283272	709.4375	0.19852251403082	114.11597985348	574.82638888889
1832	1	10001	20000	0.065798326720299	0.078741046493965	0.2278073393029	137.2574023199	602.51527777778	0.22821209478762	170.87348901099	748.74861111111	0.22804496411676	137.52663308913	603.06805555556
1832	1	20001	30000	0.065558678357467	0.076835625489715	0.21992167756584	132.09565018315	600.64861111111	0.21701042393341	158.42092490842	730.01527777778	0.21925529288636	132.28676739927	603.34583333333
1832	1	30001	40000	0.070074779329744	0.082369566743908	0.24678290398434	158.47541208791	642.16527777778	0.24503055677796	191.61797924298	782.01666666667	0.24693517640669	158.97446581197	643.79027777778
1832	1	40001	50000	0.065995667852562	0.077912921970439	0.20216601642685	122.50699023199	605.97222222222	0.20154353495947	149.67952533578	742.66597222222	0.20246771773552	123.54917582418	610.21666666667
1832	1	50001	60000	0.069636004824032	0.081018909287004	0.19714214778373	125.21483516484	635.15	0.19477047371767	149.56370573871	767.89722222222	0.19694961494393	125.30317460317	636.21944444444
1832	1	60001	70000	0.069300693156893	0.081263463046863	0.23943282799766	152.13994200244	635.41805555556	0.23861423158309	184.03636294261	771.27152777778	0.23941904213328	152.18438644689	635.64027777778
1832	1	70001	80000	0.06318103876589	0.074255445532966	0.20058458974453	116.20004578755	579.30694444444	0.19908357390846	140.33539377289	704.90694444444	0.20054333341296	116.20956959707	579.47361111111
1832	1	80001	90000	0.063645080886179	0.074681436114908	0.22477372439588	131.36962759463	584.45277777778	0.22550037160063	160.17181776557	710.29513888889	0.22469759118486	131.40003052503	584.78611111111
1832	1	90001	100000	0.066786521564767	0.07944898549201	0.18453021754944	112.67953296703	610.62916666667	0.18687856134823	141.22763278388	755.71875	0.18451426964906	112.67953296703	610.68194444444
1833	1	1	10000	0.063593753779907	0.074386515619155	0.22240198579939	129.92106227106	584.17222222222	0.21888878128147	154.74768009768	706.96944444444	0.22249833090891	130.22271062271	585.275
1833	1	10001	20000	0.066835902936863	0.078316428177993	0.21026991859598	128.82916666667	612.68472222222	0.21246666197874	157.76033272283	742.51805555556	0.21035134797444	128.96378205128	613.0875
1833	1	20001	30000	0.063196634644432	0.073870010645516	0.22122220457494	128.55068681319	581.09305555556	0.22279300185309	156.31543803419	701.61736111111	0.22111277426892	128.67289377289	581.93333333333
1833	1	30001	40000	0.0667094133285	0.076846456070035	0.24975632324781	153.19879426129	613.39305555556	0.24816159309567	180.80588369963	728.58125	0.24967890012117	153.32815934066	614.10138888889
1833	1	40001	50000	0.067805966005119	0.079827802850079	0.24039341335299	150.02619047619	624.08611111111	0.24273602888876	184.62485500611	760.59930555556	0.240368947433	150.03095238095	624.16944444444
1833	1	50001	60000	0.06618217406036	0.07712955660708	0.21424707355826	130.19467338217	607.68472222222	0.21538151711322	157.98279151404	733.50208333333	0.21406123747461	130.33415750916	608.86388888889
1833	1	60001	70000	0.064033366045142	0.076025928652388	0.23009879765946	135.12551892552	587.25	0.23062773809541	166.72783882784	722.93055555556	0.23006958666024	135.15885225885	587.46944444444
1833	1	70001	80000	0.066417831619103	0.078400954131653	0.19894660608928	121.61799450549	611.30972222222	0.19966306922185	149.02393925519	746.37708333333	0.19886639933061	121.85566239316	612.75138888889
1833	1	80001	90000	0.069494063877053	0.081666286229339	0.2510597069909	159.69384920635	636.07916666667	0.24474044930142	189.71701770452	775.17638888889	0.25135293231174	160.14568070818	637.13472222222
1833	1	90001	100000	0.064880692366496	0.076029612629407	0.23651743395479	140.51796398046	594.1125	0.23715960320825	170.88123473748	720.53263888889	0.23618914731726	140.66277472527	595.55138888889
1834	1	1	10000	0.064691910966341	0.075057669621687	0.22136456268419	131.89177350427	595.8125	0.22203093883146	158.53533272283	714.02361111111	0.22113795671108	132.22698412698	597.93888888889
1834	1	10001	20000	0.067726096778895	0.07999383594537	0.24858963741501	154.01578144078	619.55833333333	0.24525555756366	186.10519688645	758.82152777778	0.24885818445954	154.58966727717	621.19583333333
1834	1	20001	30000	0.064689681500873	0.077130530714828	0.2466460553549	146.27960927961	593.075	0.24817361342665	181.9424526862	733.12569444444	0.24716985942655	147.36953601954	596.22777777778
1834	1	30001	40000	0.066076802203536	0.078477413920185	0.23446523658622	141.86677350427	605.06527777778	0.23721417750668	176.79572649573	745.3	0.23422804182183	142.36543040293	607.80694444444
1834	1	40001	50000	0.065896455032211	0.077487259772367	0.20584611575198	124.69871794872	605.78611111111	0.2071577878924	152.94430708181	738.29861111111	0.20565763908625	125.30891330891	609.30833333333
1834	1	50001	60000	0.064470704310868	0.074732239377703	0.21491741042847	126.78127289377	589.90694444444	0.21656034653847	153.03627899878	706.66805555556	0.21485448956399	126.78414224664	590.09305555556
1834	1	60001	70000	0.064571608946609	0.076131910335458	0.2015992443664	120.28250915751	596.64166666667	0.19924833228597	145.15365537241	728.50625	0.20132697106415	120.54172771673	598.73611111111
1834	1	70001	80000	0.070258813637244	0.081559299593154	0.25907831957317	167.17208485958	645.25694444444	0.2566391430682	198.93115842491	775.13958333333	0.25941674152539	167.58069291819	645.99027777778
1834	1	80001	90000	0.06677587792541	0.077406504422187	0.28414162481276	174.21749084249	613.13611111111	0.27718903982395	203.51238553114	734.20069444444	0.28405554648309	174.792002442	615.34444444444
1834	1	90001	100000	0.067874819111549	0.079038675055514	0.27964395253947	173.42741147741	620.17222222222	0.27493001537903	205.50159493284	747.46875	0.27909036648655	173.72057387057	622.45277777778
1835	1	1	10000	0.067066768049823	0.07803822180201	0.24449820211731	150.95726495727	617.41666666667	0.24339964166532	180.80840964591	742.84583333333	0.24471239262242	151.4021978022	618.69444444444
1835	1	10001	20000	0.069669391462307	0.081064347765167	0.23227409654808	148.47347374847	639.21666666667	0.22596125404841	174.30839438339	771.40833333333	0.23200017627861	148.48301282051	640.0125
1835	1	20001	30000	0.066461096535976	0.077886396951041	0.25824323934204	157.0083028083	607.98611111111	0.25364905561051	187.18630952381	737.97361111111	0.25799055333873	157.86083638584	611.88611111111
1835	1	30001	40000	0.066635433641137	0.076922626369121	0.26289988233729	161.25731074481	613.37916666667	0.25853746497164	188.63180708181	729.61111111111	0.26280557165736	161.27611416361	613.67083333333
1835	1	40001	50000	0.063428600845476	0.074833429895713	0.24152582721085	140.52710622711	581.83055555556	0.23609223018881	167.71844474969	710.39375	0.24187990848635	141.30590659341	584.19861111111
1835	1	50001	60000	0.072931149974654	0.084310386092723	0.26436519639819	177.49589438339	671.40416666667	0.26326428303701	211.23850732601	802.38194444444	0.26398338156417	177.68281440781	673.08333333333
1835	1	60001	70000	0.071030493262694	0.082843059936909	0.28973455289469	189.04777167277	652.48611111111	0.28342251832185	223.29088827839	787.8375	0.28955451818869	189.34532967033	653.91944444444
1835	1	70001	80000	0.064217963608208	0.075953015739377	0.25188296537675	148.55497557998	589.77777777778	0.25504170904342	184.06501831502	721.70555555556	0.2518213714817	148.85021367521	591.09444444444
1835	1	80001	90000	0.067965641678797	0.080219045780539	0.21544119231555	134.12620573871	622.56527777778	0.2163564324104	164.82904456654	761.84027777778	0.2153912856386	134.35001526252	623.74861111111
1835	1	90001	100000	0.068173549923251	0.079681094361281	0.29326138605056	183.79261294261	626.71944444444	0.29278048093848	221.2995497558	755.85486111111	0.29304073913974	183.80776862027	627.24305555556
1836	1	1	10000	0.064036823253225	0.075164375504758	0.24149628097189	141.99645909646	587.98611111111	0.24235471231795	172.92867063492	713.53541666667	0.24135231379586	142.22657203907	589.29027777778
1836	1	10001	20000	0.06414498320891	0.074747967336801	0.27518940603092	162.36327838828	590.00555555556	0.27600292500619	195.66115689866	708.90972222222	0.2749254807354	162.80705128205	592.18611111111
1836	1	20001	30000	0.060932718938597	0.072268031445438	0.24706429316302	138.30384615385	559.78888888889	0.24810086950598	170.42238247863	686.90763888889	0.24696721202181	138.51773504274	560.875
1836	1	30001	40000	0.067723916727185	0.079608519530247	0.25069428235003	155.85802808303	621.70555555556	0.24835220429424	188.17991452991	757.71388888889	0.24983537531143	156.07458791209	624.70972222222
1836	1	40001	50000	0.066224307822512	0.077051162817903	0.21572287267768	131.28923992674	608.60138888889	0.21504447928054	157.37641941392	731.83194444444	0.21544832857504	131.36991758242	609.75138888889
1836	1	50001	60000	0.068301834939963	0.079495882613666	0.26350845821236	165.54662698413	628.24027777778	0.26009890996686	196.96712454212	757.27777777778	0.26329757513992	165.5659035409	628.81666666667
1836	1	60001	70000	0.067317291363416	0.078608945772909	0.26032194806507	160.52138278388	616.62638888889	0.25425248969189	189.73203601954	746.23472222222	0.25961257692636	160.52927350427	618.34166666667
1836	1	70001	80000	0.066444073709417	0.078958377229948	0.22212156918985	134.90892857143	607.36527777778	0.22113997677102	165.73842338217	749.47291666667	0.22187109250918	134.90840964591	608.04861111111
1836	1	80001	90000	0.062522279208497	0.073282113563558	0.22478291597404	128.79030830281	572.95416666667	0.22249827416216	154.39340659341	693.90833333333	0.22412362555039	128.81007326007	574.72777777778
1836	1	90001	100000	0.069959801264679	0.080980375854746	0.26011757813476	167.87446581197	645.37916666667	0.2569266074535	198.11485805861	771.09513888889	0.26000676154748	168.4052960928	647.69583333333
