replicate	chromosome	window_pos_1	window_pos_2	dxy_new	dxy_new_multi	fst_hudson_new	fst_hudson_num_new	fst_hudson_den_new	fst_hudson_new_multi	fst_hudson_num_new_multi	fst_hudson_den_new_multi	fst_hudson_new_multi_fstbi	fst_hudson_num_new_multi_fstbi	fst_hudson_den_new_multi_fstbi
1822	1	60001	70000	0.068734104300879	0.081192615155874	0.27592596843566	136.77774592366	495.70450617284	0.27671715516102	168.40785002533	608.59201131687	0.27581306962234	137.10038598771	497.07719135802
1822	1	70001	80000	0.073299657376459	0.085016904550569	0.27434012985284	144.71361410502	527.49706790123	0.27432904008884	173.70273268561	633.19119488536	0.27381216996734	144.72640442945	528.56089065256
1822	1	80001	90000	0.063053574473634	0.075425412071623	0.1884904395546	85.766838913704	455.01957084068	0.18752856717639	106.44184340754	567.60335243974	0.18840282279537	85.842494292028	455.63273956496
1822	1	90001	100000	0.066605848987743	0.078470124062112	0.22315949186664	108.11377990432	484.46865961199	0.21545186529507	127.73559826125	592.87302101705	0.22267244363732	108.18405218322	485.84391681364
1823	1	1	10000	0.068898956851827	0.080763140556448	0.24631981888434	122.27225340102	496.39632716049	0.24217269802716	146.37991593597	604.44433715461	0.24660720283761	123.42621130155	500.49718694885
1823	1	10001	20000	0.067447599467919	0.081291086542406	0.24306568374456	117.61410219528	483.87785714286	0.23724502394802	144.53576847809	609.22571134627	0.24305898964002	118.05559600158	485.70758965315
1823	1	20001	30000	0.071817445252997	0.08550321794408	0.25495003171356	132.28141786375	518.85232951205	0.25033442259703	161.25361773642	644.15279394474	0.25458146504561	132.29602338595	519.66086125808
1823	1	30001	40000	0.063571342810154	0.075848851412881	0.18507768193445	84.683262279607	457.55523515579	0.18656456577208	106.13785278844	568.9068143739	0.18505907471694	84.784315171839	458.14729864785
1823	1	40001	50000	0.062356621219559	0.074348259097956	0.2266990628972	102.19422431687	450.79244268078	0.22777738329392	127.2963853372	558.86314741329	0.22657152352625	102.22129026162	451.16565696649
1823	1	50001	60000	0.066406556021716	0.077841199256126	0.23969269856479	115.27559587796	480.93077748383	0.23372250566193	136.69600421033	584.86453336273	0.2392336167005	115.40695279557	482.40274250441
1823	1	60001	70000	0.065592750929884	0.077799500615793	0.26822782861249	127.48869324705	475.30002351558	0.27038156642428	158.00786654588	584.38845752499	0.26804334330894	127.56414192888	475.90863609641
1823	1	70001	80000	0.070298829141077	0.082877089249235	0.22310404621661	112.2575726036	503.16242357437	0.21868442665952	135.08457331592	617.71464653145	0.2228481285266	112.36297674988	504.21323927102
1823	1	80001	90000	0.065278085289105	0.076913504570045	0.20968569831319	98.471754461254	469.61597883598	0.20788144221343	119.46493461947	574.67820767196	0.20976304899438	98.75530031343	470.79455026455
1823	1	90001	100000	0.070673174954957	0.084147789367909	0.22562002343761	115.20187179526	510.60127572016	0.22474635715592	142.66246925062	634.77099720753	0.2252556427129	115.23576888162	511.577723398
1824	1	1	10000	0.067122045531227	0.080238051068326	0.20993457618114	101.89910598442	485.3850558495	0.2115313020871	127.82868467156	604.30150720165	0.20998310870396	102.36866873514	487.50906378601
1824	1	10001	20000	0.065772280909831	0.078600657671023	0.23755951380604	112.48696983046	473.51069223986	0.23793349842654	140.18787095786	589.18929820694	0.23905014189794	113.62054298422	475.30004409171
1824	1	20001	30000	0.072510669876864	0.085799828361628	0.23799650706622	123.90322372684	520.60942092887	0.23443746268583	150.33095404702	641.24117504409	0.23817066921982	124.30425359973	521.91251763668
1824	1	30001	40000	0.0675350420639	0.080656454185234	0.23101698904166	112.19295288651	485.64806143445	0.227508697665	137.56863400907	604.67417475015	0.23155416735068	113.34602560377	489.50112580835
1824	1	40001	50000	0.066030399581846	0.079471102436982	0.23049908861872	110.12082813227	477.74951646091	0.2314077727214	138.54644162722	598.71127057613	0.230216250582	110.52736530139	480.10236037625
1824	1	50001	60000	0.067539333538647	0.081346532155691	0.26786081569712	129.60329155919	483.84565402704	0.26549778392645	161.67700937655	608.95803718401	0.26823936073654	130.44049171341	486.28393445032
1824	1	60001	70000	0.067202770422994	0.080371147287371	0.21841022665888	105.75175360751	484.1886537331	0.2157289812907	129.95959130671	602.42064153439	0.21925253413675	106.53632086807	485.90690770135
1824	1	70001	80000	0.066028534757948	0.078337922216154	0.22653647594514	107.77944194779	475.77080687831	0.22856016853892	134.16146527208	586.98532701352	0.226994608928	108.36627448621	477.39580687831
1824	1	80001	90000	0.063466524091571	0.074942943277228	0.23807514819977	109.02778777114	457.95534979424	0.24113616707028	135.00233625479	559.85934376837	0.23776875266955	109.42363140093	460.2103101117
1824	1	90001	100000	0.070450762380667	0.084384198581833	0.26944623015604	136.90082513067	508.08216931217	0.26987792394506	171.18448063404	634.30338477366	0.26976658104913	137.53924956522	509.8453968254
1825	1	1	10000	0.060958126880384	0.073881937778812	0.19951106488805	87.11713193472	436.65313492063	0.2000232227383	110.29555033957	551.4137250147	0.19933256454898	87.309265198473	438.00803644915
1825	1	10001	20000	0.065647039389404	0.079085097569682	0.2723717263043	127.96897100707	469.83206643151	0.26936450924952	158.60325835039	588.80532848325	0.27232511781979	128.16419449299	470.6293547913
1825	1	20001	30000	0.062574879663157	0.073431937361362	0.2205981094628	99.562228631034	451.3285670194	0.22005699316979	120.78315112784	548.87213256908	0.21996873282304	99.72800321344	453.37354056437
1825	1	30001	40000	0.06925111822518	0.08171838069343	0.25230285593994	125.30958151962	496.66334950029	0.25462158534181	155.35596762401	610.14453042328	0.25223524843898	125.3142890591	496.81513521458
1825	1	40001	50000	0.066413680984805	0.079175239434248	0.27253977897452	130.76668247344	479.8076925338	0.27447250828492	162.95634032171	593.70733098178	0.27306491685774	131.47529095138	481.47998089359
1825	1	50001	60000	0.062120367597307	0.073605210500121	0.20136820718166	90.783497703422	450.83332157554	0.20496939956028	113.54602088849	553.96571942975	0.20086700232612	90.788694324537	451.98411522634
1825	1	60001	70000	0.063694964074581	0.075184946140953	0.23859848842578	111.15258427411	465.85619635509	0.23463956610005	133.90965630423	570.7036478542	0.23836588674138	111.37789028477	467.25599794239
1825	1	70001	80000	0.065278682682081	0.077858726931699	0.22278137943367	104.9648731925	471.1564021164	0.22363084843107	130.74785227173	584.65928644915	0.22345481180402	105.81575220091	473.5442989418
1825	1	80001	90000	0.065898302597115	0.076037467320969	0.28430449696072	136.59299495037	480.4461287478	0.28653521370983	163.89663923765	571.99475455614	0.28458604477075	137.16944716246	481.99639329806
1825	1	90001	100000	0.066605135498721	0.077591024128416	0.25096745228923	121.35653503923	483.55487507349	0.25326675544837	147.22834481174	581.31729350382	0.25083522962768	121.52468707257	484.48013962375
1826	1	1	10000	0.057412181100268	0.067614936063299	0.23883907135219	99.653217641263	417.24001469724	0.2377267252895	120.59177132724	507.27056951793	0.23870606227377	99.885446988633	418.44537184009
1826	1	10001	20000	0.070410467606167	0.082615750108668	0.23663019677157	120.2167249341	508.03628012934	0.23433896187383	145.31011667537	620.0851771017	0.23649187216625	121.14351451329	512.25233833039
1826	1	20001	30000	0.0661745780582	0.078141482883761	0.26779737008383	129.37997163949	483.1263712522	0.2665896686017	157.33449203831	590.17475382128	0.26786039339843	129.90746151628	484.98197089947
1826	1	30001	40000	0.065196658663734	0.076771417128305	0.23261229765388	109.12783896096	469.14045414462	0.23255220688745	133.05173282663	572.13704659024	0.23290604843216	109.52055719989	470.23492063492
1826	1	40001	50000	0.063750114486424	0.077175412412514	0.20306033633111	92.636180049247	456.20026895944	0.20118695715393	115.91401941833	576.15076572604	0.20344162959093	93.144862966355	457.84563932981
1826	1	50001	60000	0.06694265078442	0.078263253391602	0.26012796174735	125.74112286913	483.38180188125	0.26014575425018	152.40645512567	585.85024985303	0.25985507074357	125.80960320528	484.15296590241
1826	1	60001	70000	0.068132535454328	0.079111858241451	0.25492664035861	125.58692335109	492.63946355085	0.25119981208493	148.45500731444	590.98375146972	0.25494591994159	125.73165048569	493.16988683128
1826	1	70001	80000	0.069936268364701	0.081496484353689	0.3232942759679	164.1377074721	507.70372281011	0.3203358401339	196.1830231614	612.4292026749	0.32351268315056	164.8309164415	509.50372281011
1826	1	80001	90000	0.069105284394247	0.081063851203244	0.25053820288104	125.36388581639	500.37832304527	0.2455937077993	150.10700776024	611.20054379777	0.25082294772019	125.97657604438	502.25299235744
1826	1	90001	100000	0.067461811569344	0.080072120720966	0.2157021090136	104.83948912314	486.0383127572	0.21269450013973	127.91964204202	601.42430555556	0.21571548850716	105.38330244778	488.52914168136
1827	1	1	10000	0.0627503061596	0.073820752955287	0.28407365566948	129.85200942701	457.10683421517	0.28255518005579	157.20210824302	556.35896751911	0.28399408726331	129.93133945957	457.51424162258
1827	1	10001	20000	0.067412323294116	0.079897748009501	0.2268139178281	110.40672247925	486.77225602587	0.22468523157913	134.58646098085	599.00003233392	0.22667004653894	110.78274253169	488.74010582011
1827	1	20001	30000	0.06359477623123	0.076959038266199	0.22882287232745	103.51506182714	452.38074661964	0.22359843095866	127.88743363313	571.95139109347	0.22880055160307	103.81316919593	453.72779247501
1827	1	30001	40000	0.069680033580336	0.082440074251576	0.24864280050128	125.01137854049	502.77497795414	0.24586565126263	152.53196407528	620.38744855967	0.24862998206859	125.12752214721	503.2680335097
1827	1	40001	50000	0.068741706932379	0.081713171654643	0.23311171247159	115.76116353871	496.59093621399	0.23719322666359	145.44808841793	613.20506687243	0.23312430260183	116.36448834321	499.15211346267
1827	1	50001	60000	0.062927208630011	0.075631932486684	0.23612343620907	107.41034710454	454.89066578483	0.24228132481385	137.48097365522	567.44354423868	0.23606391974005	107.48163358489	455.3073324515
1827	1	60001	70000	0.065002929875687	0.077159675462837	0.23389796803663	108.80056974461	465.16252645503	0.23277504850502	133.58801583139	573.89319297472	0.23380729025177	109.11053887289	466.66867724868
1827	1	70001	80000	0.069682835563288	0.080856893445219	0.22344941874494	113.395311349	507.47642122281	0.21657180537211	132.32547080068	611.00045120517	0.22330231000165	113.46857357828	508.13882569077
1827	1	80001	90000	0.071662766137397	0.085283912000333	0.25106687155229	130.05095978096	517.99330981775	0.25652005927825	164.89977427687	642.83383818342	0.25097603375163	130.0585169338	518.21090241035
1827	1	90001	100000	0.063594828351001	0.075567682774514	0.24795586752522	113.7921603656	458.92102292769	0.24492735063119	138.61334391338	565.93656672546	0.24776209896785	114.14099810169	460.68788800705
1828	1	1	10000	0.067105506953173	0.080097113388253	0.24914890712001	120.8148858995	484.91035861258	0.25224031457087	151.59993035582	601.01388080541	0.24883067050459	120.97717597657	486.18273515579
1828	1	10001	20000	0.063533276723461	0.076912098162954	0.22406321469791	102.5133874989	457.51993533216	0.22548854431539	130.15560871922	577.21605820106	0.22592654703253	104.2851406488	461.58869782481
1828	1	20001	30000	0.066607777593837	0.078422383893389	0.27507407198302	132.17254176312	480.49800117578	0.2734208813861	160.76378558023	587.97186507937	0.27541231960892	133.2266658585	483.73531746032
1828	1	30001	40000	0.063821048697575	0.076068351154705	0.23488662901208	107.67427396858	458.40955026455	0.23020882521241	130.5909613843	567.27174235744	0.2344376152227	107.89149932093	460.21411375661
1828	1	40001	50000	0.065200248624162	0.075710271953255	0.21362970946505	101.30634485501	474.21468253968	0.20980432101592	119.82588135999	571.13161816578	0.21356496038891	101.35855168591	474.60291005291
1828	1	50001	60000	0.062960136382946	0.073356049152319	0.23275186318417	106.72755134217	458.54649617872	0.23148208363839	127.80086355759	552.09829438566	0.23299993368225	107.29309157804	460.4855026455
1828	1	60001	70000	0.065522306152754	0.076802125280903	0.24256774749731	114.90230205318	473.69159024103	0.23932260628824	137.75544373318	575.60564741329	0.24355237178496	116.22808792004	477.22010288066
1828	1	70001	80000	0.06005156910776	0.071169759800807	0.18636722729296	81.116026984573	435.2483436214	0.18676690266537	99.889320747946	534.83416666667	0.18631231517971	81.274372553204	436.22651822457
1828	1	80001	90000	0.063200503876359	0.075639443375587	0.22857632763158	103.94669785782	454.75705614345	0.2238510036149	126.51457494866	565.17314153439	0.2283582068628	104.02368304747	455.52855085244
1828	1	90001	100000	0.066379827433771	0.077748977711673	0.2465600171112	118.0780513238	478.90186213992	0.2416229135183	140.93725374418	583.29424015285	0.24658283409373	118.2291000932	479.47011610817
1829	1	1	10000	0.061777024718962	0.073697002184859	0.22564685792319	101.07885922207	447.95154761905	0.22640420376037	125.38775661177	553.82256393298	0.22561585916401	101.07974574689	448.01702380952
1829	1	10001	20000	0.059387748530414	0.071176409858094	0.25685492494769	110.50875742927	430.23803203998	0.26097069657679	139.64286257828	535.09020135215	0.25680487499515	110.92525298633	431.94371987066
1829	1	20001	30000	0.066198742821147	0.077914091318256	0.21768997053774	103.74246673599	476.56061728395	0.21247614692642	123.92915692	583.26150352734	0.21806860380291	104.66327602702	479.95573045267
1829	1	30001	40000	0.06368939469065	0.075400179657671	0.22000057974171	100.63274375709	457.42035714286	0.21198241586078	119.47893309689	563.62662257496	0.21953714291045	100.93184717356	459.74838624339
1829	1	40001	50000	0.063142679723754	0.075652773004571	0.23757181404622	107.86357150386	454.02512051734	0.22861511837104	129.38585856565	565.95495296884	0.23768754750678	108.71826396817	457.39991475603
1829	1	50001	60000	0.065783018493925	0.077797445481179	0.24473101101589	117.54610878075	480.30737213404	0.24487592925206	144.31082535595	589.32221634333	0.24485328311248	117.85187644329	481.31630070547
1829	1	60001	70000	0.065548089217139	0.078866672148964	0.21608885892162	101.57681146833	470.06963697825	0.21359659668128	126.1159627722	590.43994488536	0.21633446170806	102.22204761754	472.51855673133
1829	1	70001	80000	0.070898563114495	0.085064827396551	0.21958702155658	111.16764659858	506.25781893004	0.21893000637885	138.82080326518	634.08760435038	0.2194963939773	111.50335196487	507.99628159906
1829	1	80001	90000	0.072409267776612	0.084374568232257	0.26554015202769	137.943769559	519.48365814227	0.26454806110801	166.23112534673	628.35888741917	0.26528422702234	138.04320757845	520.35965020576
1829	1	90001	100000	0.066326728053532	0.078806156063578	0.1931628705042	93.165434204361	482.31543650794	0.19260179595774	114.89816718816	596.5581297766	0.19363528395803	93.744442556224	484.12892857143
1830	1	1	10000	0.069368411407036	0.082761334062129	0.23245083918179	115.29748431352	496.00803644915	0.22580146385069	139.29244037272	616.88014770723	0.23211964124881	115.32940384054	496.85327454439
1830	1	10001	20000	0.065939096442113	0.078191642035569	0.25369536561308	120.16014470442	473.63949441505	0.24757357156341	144.81005850977	584.91727366255	0.25341535501746	120.48077432573	475.42807466196
