replicate	chromosome	window_pos_1	window_pos_2	pi_new	thetaw_new	tajimaD_new	pi_new_multi	thetaw_new_multi	tajimaD_new_multi
1483	1	80001	90000	0.037120424893199	0.03589002285384	0.13071204571103	0.040975318521906	0.040168839173264	0.076569746814942
1483	1	90001	100000	0.037879067913314	0.03303436750769	0.55907736140218	0.040709648956955	0.03586486753929	0.51506661669165
1484	1	1	10000	0.036074672598602	0.035507217230214	0.060933360771511	0.038721244144164	0.038656519412989	0.006385168620439
1484	1	10001	20000	0.033861282458236	0.032536449426827	0.15521821248965	0.036610616658366	0.035832674377856	0.082779672555558
1484	1	20001	30000	0.035422377614725	0.031532770841478	0.47017363809204	0.038174738996188	0.034638786246769	0.38919134413126
1484	1	30001	40000	0.031046939323675	0.031396529118653	-0.042440948377598	0.033919416708361	0.034949802453288	-0.11240412821364
1484	1	40001	50000	0.038116914580077	0.036667996295402	0.15066943298773	0.040686511099904	0.040068231182571	0.058849039356775
1484	1	50001	60000	0.033661621923087	0.033066776309945	0.068578045189724	0.036022842753721	0.036097486253474	-0.0078846176864611
1484	1	60001	70000	0.031777392081695	0.032200912703533	-0.050136761654949	0.034332977339852	0.035548896056624	-0.13041714895186
1484	1	70001	80000	0.032964489214489	0.031579282272232	0.16719867337737	0.035304374194527	0.034497135611794	0.089214917480955
1484	1	80001	90000	0.029211771834723	0.029138258681379	0.0096145598873119	0.031537404635355	0.031915412963637	-0.045147956998563
1484	1	90001	100000	0.031973331597392	0.032032573405326	-0.0070498087439793	0.034345655853467	0.034886894750537	-0.059150811984733
1485	1	1	10000	0.036695730964346	0.035913136419742	0.083086315771414	0.040382718663416	0.039976443233397	0.038758583071222
1485	1	10001	20000	0.032482021824037	0.034214004620199	-0.19299478422126	0.034851621808144	0.037011691855363	-0.22254407020204
1485	1	20001	30000	0.031397626204155	0.033443479352752	-0.23320976545255	0.034298273076328	0.03651978909873	-0.23195157947156
1485	1	30001	40000	0.03183350231056	0.031575033044183	0.031202627817004	0.033579719371698	0.033825605360752	-0.027713468787041
1485	1	40001	50000	0.033811292692348	0.032577581165987	0.14436281142716	0.035976143811965	0.035092852348654	0.095967940214067
1485	1	50001	60000	0.033102595482127	0.033173463570968	-0.0081438547475186	0.035626443699776	0.036438991287149	-0.085026109757072
1485	1	60001	70000	0.032965481912609	0.032510384521129	0.053362224853137	0.035755686522819	0.035573797690915	0.01949506900303
1485	1	70001	80000	0.03356475809306	0.033973457703506	-0.0458629810759	0.036112597685989	0.03725807146091	-0.11723518542362
1485	1	80001	90000	0.037159928807526	0.034268809661925	0.3216420921513	0.040540039155721	0.03797996429535	0.25704492509643
1485	1	90001	100000	0.035512435512436	0.033562810554562	0.22144609037948	0.038120525765225	0.036842879860238	0.13223030316291
1486	1	1	10000	0.03516114617053	0.034387045087714	0.085824627878424	0.037737432133249	0.037336308102985	0.040967661346002
1486	1	10001	20000	0.032060666329752	0.032390116291547	-0.03877285212947	0.034518412986228	0.035473010639434	-0.10260565258762
1486	1	20001	30000	0.029063845602966	0.030904773330495	-0.22704417366311	0.03179949382036	0.034102421281385	-0.25745714766175
1486	1	30001	40000	0.030713467517591	0.032153451040818	-0.17071393190172	0.033377570495077	0.03516726558497	-0.19403384848811
1486	1	40001	50000	0.03365563453846	0.030966405496775	0.33100473740049	0.035947531467367	0.033511505487994	0.27712458357949
1486	1	50001	60000	0.030946245407364	0.030897799559176	0.0059763097277443	0.033120951699322	0.033574176473857	-0.051464301111069
1486	1	60001	70000	0.033732432540592	0.033107810864285	0.071921020141673	0.036107181252315	0.03606969379707	0.0039628178467039
1486	1	70001	80000	0.033183587900569	0.033311637098892	-0.014654084947534	0.035333968398301	0.035851938475838	-0.05508689656408
1486	1	80001	90000	0.032162627640708	0.032020264498709	0.016947375765458	0.035078839542819	0.035488467626111	-0.04400933238738
1486	1	90001	100000	0.030883328439848	0.029957999599575	0.11771937998229	0.032940067514838	0.032419966531448	0.06115502284086
1487	1	1	10000	0.033444250110917	0.03158525076255	0.224339516602	0.036174610452465	0.035022715327301	0.12539745700915
1487	1	10001	20000	0.032367560034189	0.032504503352971	-0.016060161003659	0.034725712628334	0.035552717826032	-0.088692141701056
1487	1	20001	30000	0.034211496181072	0.033457168116647	0.085951435455165	0.037065817317918	0.036613528311584	0.047103295048551
1487	1	30001	40000	0.032523255919482	0.032043147606716	0.057113826495804	0.035174610384694	0.035107362225468	0.0073033018899611
1487	1	40001	50000	0.037081622800809	0.035568790169211	0.16216788029642	0.039703982398953	0.038763724605913	0.092501767876118
1487	1	50001	60000	0.037020322201253	0.034822132072064	0.24067318972465	0.040416029831008	0.038892647500147	0.14937248828189
1487	1	60001	70000	0.032918315758147	0.034131106998285	-0.13546851193287	0.035183080808081	0.036857720156165	-0.17325077225311
1487	1	70001	80000	0.032331585059275	0.032792310238023	-0.053558320908115	0.034398179106479	0.03540587227865	-0.10851582535208
1487	1	80001	90000	0.037911038081861	0.036003736175703	0.20199020883959	0.040624013318408	0.03932874365837	0.12560157952265
1487	1	90001	100000	0.035511493941528	0.034128748374384	0.15446476432395	0.038237451422402	0.03719025590672	0.10737284798097
1488	1	1	10000	0.034236813297612	0.034520464394436	-0.031327775944353	0.036668132748331	0.037593244177032	-0.093840989662152
1488	1	10001	20000	0.03138439550445	0.033310405026086	-0.22042570856381	0.034101978077133	0.036301990601985	-0.23108341100675
1488	1	20001	30000	0.033609511849037	0.032845416507332	0.088682452597903	0.036057121261203	0.035844535981728	0.02261354615316
1488	1	30001	40000	0.034661867508163	0.033542500841305	0.12722006026293	0.037870575541652	0.037294776127409	0.058872577450435
1488	1	40001	50000	0.032941604776467	0.032328598853254	0.072280538170127	0.034949774664712	0.034866513044262	0.0091046387225405
1488	1	50001	60000	0.030526850598494	0.031014667502107	-0.059948727827749	0.032848886483058	0.033864683622908	-0.11435373802537
1488	1	60001	70000	0.033715707994858	0.033353895795358	0.04135338334352	0.035868304703921	0.03620016106051	-0.034954328311457
1488	1	70001	80000	0.031386257827745	0.030963191935418	0.052079681697053	0.033697949750403	0.033612823705626	0.0096550845258839
1488	1	80001	90000	0.032589637670892	0.032813961965724	-0.026060279105572	0.034781831768414	0.035648868279279	-0.092734659594433
1488	1	90001	100000	0.028309901047561	0.030584721196848	-0.2834848064696	0.030098845598846	0.032966421819975	-0.3316016722938
1489	1	1	10000	0.03062254259502	0.032411563606513	-0.21040776388669	0.032909221672883	0.035661998720989	-0.29431680992353
1489	1	10001	20000	0.030601494145798	0.03077518170679	-0.021510689502654	0.033091282542586	0.033686142980007	-0.067321436058829
1489	1	20001	30000	0.031900228837951	0.03197275152241	-0.0086462049559908	0.03467364103676	0.03532853570535	-0.070678386606656
1489	1	30001	40000	0.035026539798799	0.034828612279852	0.021666648433107	0.03794611865724	0.038077896978363	-0.013197243277491
1489	1	40001	50000	0.03518372760797	0.032690449104	0.29073965229588	0.03832618080083	0.036020144395448	0.24410639431559
1489	1	50001	60000	0.035179575706251	0.033401541565145	0.20293516730403	0.03777788553756	0.036617389084163	0.12084724046965
1489	1	60001	70000	0.036276686064797	0.036348019902975	-0.0074830194595212	0.039999459488676	0.040319551688245	-0.030277630588576
1489	1	70001	80000	0.027687276921738	0.028738616403885	-0.1394095984898	0.029623980441791	0.03125319823737	-0.19870200691226
1489	1	80001	90000	0.036858089904152	0.035501467259607	0.14569824374409	0.040129889744752	0.039363210480703	0.074279161593046
1489	1	90001	100000	0.037062404870624	0.034823729081023	0.24509812175537	0.039721399156965	0.037909585679713	0.18225301634665
1490	1	1	10000	0.031288464056567	0.031166154423158	0.014958309181211	0.033343096892476	0.033567192025185	-0.025451124998122
1490	1	10001	20000	0.032365342554022	0.034745581742222	-0.26118075969319	0.035381760520665	0.038391636178684	-0.29897373540223
1490	1	20001	30000	0.033875197119738	0.032642351119523	0.14397411527962	0.036770926711956	0.036208184263475	0.0592612300906
1490	1	30001	40000	0.032321512692774	0.030589438210885	0.21581383621827	0.035260951514364	0.033901557227978	0.1528716156964
1490	1	40001	50000	0.02873081298774	0.027859084125417	0.11923126105294	0.030669567135733	0.02991721478422	0.095844202334501
1490	1	50001	60000	0.033214422080401	0.033092641191495	0.014028684950875	0.035809653856991	0.036029939590858	-0.023312171267744
1490	1	60001	70000	0.034750774072382	0.033379953170516	0.1565583366876	0.037431627600581	0.036532212204218	0.093877278537768
1490	1	70001	80000	0.034534779565623	0.033194746833607	0.15389386570436	0.037381959278199	0.036740817554854	0.066540732947024
1490	1	80001	90000	0.035334106210778	0.034398937220489	0.10364677157542	0.037848432604987	0.037413830075586	0.044295262011971
1490	1	90001	100000	0.03612219103429	0.034303664588532	0.20210720073655	0.038779906731549	0.03754230782737	0.12570565500185
1491	1	1	10000	0.034615839533872	0.034584403804938	0.0034654236155068	0.036826337019981	0.03746779862713	-0.065284140393543
1491	1	10001	20000	0.031687830687831	0.033151316762775	-0.16828884668914	0.034063466692762	0.036121698623319	-0.21726277060753
1491	1	20001	30000	0.036420006457933	0.03453327203499	0.20829658773916	0.039314776789109	0.037770951641892	0.15586239419707
1491	1	30001	40000	0.035502252681008	0.034705895183979	0.087483266212094	0.038825612540222	0.03842574089561	0.039684539646392
1491	1	40001	50000	0.033766366090988	0.033944668052033	-0.020025302398728	0.036474886537465	0.037150790228639	-0.069375359524214
1491	1	50001	60000	0.031879946217638	0.031723885321967	0.018751685812677	0.034323290343168	0.034644671665847	-0.03536825502622
1491	1	60001	70000	0.036062788530232	0.0351781673913	0.095877647107526	0.039126471746247	0.038894422597796	0.022752344892919
1491	1	70001	80000	0.034096396445313	0.032336766041051	0.207431530725	0.036309681226376	0.034903057615713	0.15365535292117
1491	1	80001	90000	0.032038453349929	0.032455707487608	-0.049006950096098	0.034529861720847	0.035681327981787	-0.12304405949547
1491	1	90001	100000	0.033631066123614	0.033205940180024	0.048806050495608	0.036487880676839	0.036426547693084	0.0064201611597377
1492	1	1	10000	0.035018546977805	0.033200333258844	0.20877382119345	0.038253644241397	0.037165349255335	0.11166067896743
1492	1	10001	20000	0.029260882711322	0.031880218224286	-0.31318740459299	0.03130799409711	0.034450126115162	-0.34773930285464
1492	1	20001	30000	0.03016455378299	0.030662271157075	-0.061867806975681	0.032030157101415	0.033075420364358	-0.12047414903453
1492	1	30001	40000	0.034559802140337	0.032836629232912	0.2000480552925	0.036889761012817	0.03550603871036	0.14859183837524
1492	1	40001	50000	0.034098418520702	0.034248732668134	-0.016732423327054	0.036602433802206	0.037222606384191	-0.063532452099873
1492	1	50001	60000	0.035975248238207	0.035669599605965	0.03267119590561	0.039554811225651	0.03993564016423	-0.036368162838875
1492	1	60001	70000	0.030194577735561	0.030990500931523	-0.09789054933704	0.033244157058555	0.034583334836636	-0.14763601424008
1492	1	70001	80000	0.03368344401407	0.033906238985098	-0.025050772070792	0.036292330295737	0.03705589374636	-0.078573418270211
1492	1	80001	90000	0.033139538057571	0.032787452368231	0.040935442169736	0.035440815654963	0.035544964386734	-0.011171768387618
1492	1	90001	100000	0.033119028630023	0.031596617890744	0.18366115670775	0.035522566131577	0.034395530035741	0.12492690660407
1493	1	1	10000	0.032204597626119	0.032671344186438	-0.054459407040697	0.034835710147431	0.036055091183552	-0.12895465412031
1493	1	10001	20000	0.034441044772049	0.034497474816729	-0.0062364090021715	0.036877030195947	0.037218369802541	-0.034971895530067
1493	1	20001	30000	0.031280116415406	0.031799208772815	-0.06222416251116	0.033677944862155	0.034684587046073	-0.11065345339594
1493	1	30001	40000	0.029848103625012	0.031535328982131	-0.20393347654155	0.032185879841415	0.03441860724406	-0.24731651417425
1493	1	40001	50000	0.032313054568247	0.033714886034868	-0.15851346720379	0.035043454336532	0.036799619252279	-0.18197247269301
1493	1	50001	60000	0.0294662721245	0.03116368715665	-0.20760574940452	0.031815849078502	0.034273014761891	-0.27333147564968
1493	1	60001	70000	0.034384922909513	0.03436324055119	0.0024055761869623	0.037078635451602	0.037617232941997	-0.054598073735297
1493	1	70001	80000	0.034977298483438	0.033776476536739	0.1355383143176	0.038294008616371	0.037509943448204	0.079709758385022
1493	1	80001	90000	0.030247267081536	0.030658284264667	-0.051097467837926	0.032662505147712	0.033587696922475	-0.10501292803819
1493	1	90001	100000	0.033792710251187	0.033102386109284	0.079499562546927	0.03648738074502	0.036187699214689	0.031576545186924
1494	1	1	10000	0.035386985472926	0.035646228809432	-0.02772918221851	0.038119053031533	0.039168516882242	-0.10218023946654
1494	1	10001	20000	0.034328830196317	0.03500311652753	-0.073446209134384	0.037350613499682	0.038507888005407	-0.1146077635248
1494	1	20001	30000	0.032712602901715	0.032503545923211	0.024517931439602	0.03519379676903	0.035653880806416	-0.049201695224807
1494	1	30001	40000	0.035988578881892	0.03455321085207	0.15837373960405	0.038544580498866	0.037619537717757	0.09376574949005
1494	1	40001	50000	0.033313296246507	0.032433880496763	0.10335741277588	0.036076893452449	0.035709778750197	0.039198104051245
1494	1	50001	60000	0.033674495027982	0.034323891827325	-0.072130730443865	0.035820539509064	0.036924856258453	-0.11403999824533
1494	1	60001	70000	0.034091415104073	0.033330467551721	0.087035117996316	0.037318725492835	0.037106427529582	0.021816741151549
1494	1	70001	80000	0.033817576265523	0.034537311525784	-0.079449755436695	0.036656089485848	0.038054731962675	-0.14015407742551
1494	1	80001	90000	0.02915594836441	0.030716364010335	-0.19362779682469	0.031053988360028	0.03308256286404	-0.23376197258038
1494	1	90001	100000	0.032884419769666	0.032980970215261	-0.011159783567896	0.035830757599542	0.036733225299559	-0.093681000531829
1495	1	1	10000	0.028232148303054	0.029730175167545	-0.19203316943922	0.029951486570724	0.031787447044907	-0.22016140917402
1495	1	10001	20000	0.033928159499094	0.034434232170011	-0.056030586032098	0.036563905470603	0.037628924243247	-0.10792697201468
1495	1	20001	30000	0.032883402366063	0.033807736043203	-0.10423445744086	0.035514574444838	0.037062457953279	-0.1592567759707
1495	1	30001	40000	0.037359302370251	0.035017876263194	0.25492405598621	0.040415517138177	0.038579732136738	0.1814601182539
1495	1	40001	50000	0.032349985059626	0.031227182200224	0.13705110670187	0.034681307054054	0.034090823133347	0.066035960408997
1495	1	50001	60000	0.034281532391498	0.034639542616139	-0.039403857572661	0.036626410719026	0.037617232941997	-0.10044046946561
1495	1	60001	70000	0.035625280676979	0.03512730732388	0.054050323290334	0.038627736025506	0.038711277233158	-0.00822995331523
1495	1	70001	80000	0.033000227407104	0.032779936619837	0.025618105547791	0.035490199266232	0.035869375648984	-0.040306307459719
1495	1	80001	90000	0.037513251800605	0.036114517106037	0.14767522212217	0.040143363343819	0.039413612394853	0.070610390972417
1495	1	90001	100000	0.031431833007175	0.031245005934357	0.022791401509072	0.033665994859686	0.033930227468468	-0.029689572182114
1496	1	1	10000	0.031859151457141	0.031810103887744	0.0058773714923768	0.033804999990988	0.034418832711174	-0.067994176152711
1496	1	10001	20000	0.034636374485999	0.031867740266019	0.33116900063725	0.037284433595399	0.034820473742292	0.26979348409634
1496	1	20001	30000	0.034832562244367	0.034772641281442	0.0065699733458058	0.037142893168767	0.03746431667744	-0.032715860066254
