replicate	chromosome	window_pos_1	window_pos_2	dxy_new	dxy_new_multi	fst_hudson_new	fst_hudson_num_new	fst_hudson_den_new	fst_hudson_new_multi	fst_hudson_num_new_multi	fst_hudson_den_new_multi	fst_hudson_new_multi_fstbi	fst_hudson_num_new_multi_fstbi	fst_hudson_den_new_multi_fstbi
1562	1	30001	40000	0.06608049952234	0.079248264622354	0.25021315635055	149.99835637418	599.48229166667	0.24866803775075	186.58124102385	750.32256944444	0.2502915821814	150.35719286712	600.728125
1562	1	40001	50000	0.063028270259027	0.076267939146215	0.23546744225582	134.77207984192	572.35972222222	0.23181156500043	168.32928375899	726.14704861111	0.23516828424973	134.94601229918	573.82743055556
1562	1	50001	60000	0.065277662930295	0.079298336372989	0.21977570564029	130.1222510078	592.06840277778	0.22018535400728	165.94299786058	753.65138888889	0.21943312079951	130.30769206484	593.83784722222
1562	1	60001	70000	0.065005969131065	0.077272122661862	0.25418636478317	150.71203819259	592.91944444444	0.25025611321993	184.25075922748	736.24878472222	0.25469276295041	151.43023526178	594.56041666667
1562	1	70001	80000	0.069412529648883	0.082825987204748	0.25004560051866	156.91828714021	627.55868055556	0.25059230562576	196.63812901141	784.69340277778	0.24998248183106	156.92658976892	627.75034722222
1562	1	80001	90000	0.061775258940186	0.075158597283742	0.21621236253113	120.93042716567	559.31319444444	0.21708929695775	154.70951663745	712.65381944444	0.21590861423641	121.21964241497	561.43958333333
1562	1	90001	100000	0.065465494315132	0.077947057292581	0.24559885891518	146.44070739486	596.25972222222	0.24208970284078	179.24783922416	740.41909722222	0.24533466202201	146.71208715903	598.00798611111
1563	1	1	10000	0.061509259259259	0.073921556129925	0.22567995937183	125.97376971039	558.19652777778	0.22678291440651	158.90733933312	700.70243055556	0.22560149498525	125.99169823795	558.47013888889
1563	1	10001	20000	0.062499348910459	0.075809770387548	0.24218719866746	137.22789186773	566.61909722222	0.24304746878219	174.80151176928	719.20729166667	0.24182472611252	137.37348971643	568.07048611111
1563	1	20001	30000	0.064898816289615	0.078551838080723	0.25129353281138	148.26196279293	589.99513888889	0.25082999504826	187.45583718998	747.3421875	0.2518855976133	149.35670208841	592.95451388889
1563	1	30001	40000	0.066436191515641	0.080109304604763	0.24316196447436	146.78210248658	603.63923611111	0.24356153018683	185.26211798746	760.63784722222	0.24311932704144	147.34643572582	606.06631944444
1563	1	40001	50000	0.068610462454212	0.081313287348665	0.26621699491474	166.21396732186	624.35520833333	0.26045297020324	201.36315476367	773.12673611111	0.26603366773442	166.25478472098	624.93888888889
1563	1	50001	60000	0.059852153007473	0.071975588715625	0.23053897813008	125.15016553258	542.85902777778	0.22580609095632	154.25272741848	683.1203125	0.23030077671247	125.30985123116	544.11388888889
1563	1	60001	70000	0.061873965105803	0.073956150232282	0.2252396112436	127.18420556744	564.66180555556	0.22222823192149	156.84058401923	705.76354166667	0.22487289611616	127.39963111121	566.540625
1563	1	70001	80000	0.066327674273325	0.080077749970729	0.27633702597341	166.26047448545	601.65833333333	0.27104223833732	205.97525510836	759.93784722222	0.27649662560529	166.90949218518	603.65833333333
1563	1	80001	90000	0.068372886506796	0.081809033629427	0.24599717070914	152.19998700006	618.70625	0.24549293179895	190.67312413953	776.69496527778	0.24577816447527	152.22501033805	619.359375
1563	1	90001	100000	0.062497254557435	0.074244511118129	0.25723652502636	146.3933063925	569.1	0.25197411441557	177.70439422753	705.24861111111	0.25709987724939	146.57987095392	570.128125
1564	1	1	10000	0.061198213519642	0.074601687760015	0.26985299608556	149.704135343	554.76180555556	0.26586059656443	188.57833671332	709.31284722222	0.27008327055319	150.24601050395	556.29513888889
1564	1	10001	20000	0.068397738323855	0.083247212148288	0.22146174351103	136.72117597462	617.35798611111	0.22161155257994	175.50099842639	791.93072916667	0.22212155991277	137.59127214942	619.44131944444
1564	1	20001	30000	0.067286949368173	0.080530793042281	0.20198729321283	123.44804097086	611.16736111111	0.20383542508114	156.28748570007	766.73368055556	0.20240662042108	123.97813125235	612.52013888889
1564	1	30001	40000	0.064285472640488	0.077742245162577	0.22022109194581	127.86617737367	580.62638888889	0.21897739328595	161.19830722202	736.14131944444	0.22043168166164	128.25021394188	581.81388888889
1564	1	40001	50000	0.067916190862096	0.082620723684211	0.27468220297578	168.81243339078	614.57361111111	0.27445630584333	215.41989678047	784.896875	0.2744531402484	168.89484125215	615.38680555556
1564	1	50001	60000	0.065150781632403	0.079494627112417	0.2550104912325	150.8563260806	591.56909722222	0.25506624918994	193.17322820096	757.3453125	0.25451062324761	151.00150625978	593.30138888889
1564	1	60001	70000	0.069310737747269	0.083716905953635	0.23194882482512	145.20334692756	626.01458333333	0.23386235172406	185.79742647605	794.4734375	0.23194519536965	145.75242789366	628.39166666667
1564	1	70001	80000	0.063121918009862	0.076808006235172	0.23014824177208	131.5891751352	571.75833333333	0.23027743718507	168.15174295156	730.21371527778	0.22990576288777	131.67413513253	572.73090277778
1564	1	80001	90000	0.06770300560523	0.080049690592608	0.23193760943909	142.25232897031	613.32152777778	0.23309259893451	176.8125932591	758.55086805556	0.23180746253248	142.53792577901	614.89791666667
1564	1	90001	100000	0.071495662514017	0.085472707433168	0.21909532737932	141.24558447733	644.67638888889	0.21939136949213	177.93748449293	811.05052083333	0.21908508882558	141.6235999683	646.43194444444
1565	1	1	10000	0.064199517081297	0.077800214574709	0.23786376303241	138.52087090935	582.35381944444	0.23548639794422	174.0851185347	739.25763888889	0.23763436613544	138.6080826821	583.28298611111
1565	1	10001	20000	0.06293418939145	0.074357562247448	0.22139612282825	127.22574322517	574.65208333333	0.22242505631192	157.35190300559	707.43784722222	0.22099590704174	127.47112979388	576.803125
1565	1	20001	30000	0.068166877828333	0.083742853134098	0.22167360978067	136.16339965779	614.25173611111	0.22516429561367	179.18762281849	795.80833333333	0.22143933626242	136.6306846883	617.01180555556
1565	1	30001	40000	0.065922855044135	0.080344634731311	0.2273542409724	135.46010398714	595.81076388889	0.2242791813705	170.71796424645	761.18506944444	0.22722423786487	135.45972940314	596.15
1565	1	40001	50000	0.058362069227312	0.069206215581045	0.18619947923014	99.400329146114	533.83784722222	0.18465386712718	121.44069328064	657.66666666667	0.18623999907328	99.51352817149	534.32951388889
1565	1	50001	60000	0.05898720925253	0.072058959035383	0.20910836124291	112.01158016135	535.66284722222	0.20871124742822	142.8152366113	684.271875	0.20937937539145	112.28986821775	536.29861111111
1565	1	60001	70000	0.059595363559849	0.072532208231316	0.22551471864876	122.42160466314	542.85416666667	0.22832529467804	157.82573740615	691.23194444444	0.22520064577825	122.97730278471	546.07881944444
1565	1	70001	80000	0.066061385270234	0.078012190332149	0.27038767051403	161.79566334363	598.38402777778	0.26518146470989	196.05436562766	739.32152777778	0.2700640654863	161.87340014065	599.38888888889
1565	1	80001	90000	0.067053773823163	0.082679446256738	0.22741038254865	137.52824497088	604.75798611111	0.22951864204821	180.33343460906	785.70277777778	0.22728251175352	137.66564870942	605.70277777778
1565	1	90001	100000	0.066562905704977	0.079828026660584	0.22161792467477	133.82590758157	603.85868055556	0.21821044132071	165.44859619213	758.20659722222	0.22159792118634	134.06951229175	605.0125
1566	1	1	10000	0.071255916860058	0.085275108244105	0.252091893543	162.54753997791	644.79479166667	0.25453696693676	206.09531203572	809.68715277778	0.25194213761736	162.67798850062	645.69583333333
1566	1	10001	20000	0.066988383671774	0.078726805599374	0.21648683972836	131.8821290436	609.19236111111	0.21684657742983	162.33420903409	748.61319444444	0.21637675535552	131.93798050257	609.76041666667
1566	1	20001	30000	0.070910680287053	0.084210750629459	0.24045281806041	155.2293261326	645.57083333333	0.23803397969017	191.06913164111	802.696875	0.24060119036284	155.46445915295	646.15
1566	1	30001	40000	0.068928465749371	0.085445159604371	0.23657628220368	146.95724356689	621.18333333333	0.23852635788966	193.35381384209	810.61822916667	0.23667382450553	147.19008116915	621.91111111111
1566	1	40001	50000	0.060766259267415	0.073498792811629	0.22208069539687	122.56170910838	551.87916666667	0.21881667886401	152.56107789936	697.20954861111	0.22154527104694	122.6828477546	553.75972222222
1566	1	50001	60000	0.067152447966522	0.080481872941356	0.26250345208182	159.60164313058	607.99826388889	0.25818755264911	196.96810139582	762.88767361111	0.26250023480808	160.05605462946	609.73680555556
1566	1	60001	70000	0.058496294158605	0.070460231987984	0.2171303538409	115.53121626206	532.08229166667	0.21544947186608	144.30697152765	669.79496527778	0.21690378523724	115.5700271513	532.81701388889
1566	1	70001	80000	0.067662153882732	0.079503315073448	0.22937000741426	141.43074120709	616.60520833333	0.22696643483297	171.83857323795	757.11006944444	0.22969652906909	141.92940555605	617.89965277778
1566	1	80001	90000	0.060044272927786	0.072118081089283	0.24236242340795	132.68947159575	547.48368055556	0.24399685894805	167.50189508181	686.49201388889	0.24276628539764	133.36509187863	549.35590277778
1566	1	90001	100000	0.06626810926949	0.078624205321922	0.22000115692801	131.94049939581	599.72638888889	0.21487675558553	159.88968191622	744.09947916667	0.22011868091694	132.30875329332	601.07916666667
1567	1	1	10000	0.064061348732685	0.076834404020684	0.25080917532663	145.37579076781	579.62708333333	0.24721978593205	179.99647704706	728.0828125	0.25051855737309	145.41819385016	580.46875
1567	1	10001	20000	0.066554787774229	0.080105795583371	0.21458812836387	129.69363733385	604.38402777778	0.21278131712614	162.04697370669	761.56579861111	0.21461682512688	129.91740085379	605.34583333333
1567	1	20001	30000	0.068076183377503	0.081422308936075	0.24717953198784	152.38566651314	616.49791666667	0.2470692222211	190.42701595031	770.74357638889	0.24708748715284	152.52436040292	617.28888888889
1567	1	30001	40000	0.064904642878982	0.077609610281051	0.21517907669645	126.88221044799	589.65868055556	0.21368231977608	157.61245004309	737.60173611111	0.21510903389561	127.0351794487	590.56180555556
1567	1	40001	50000	0.067003064490465	0.079803131137767	0.2427321760907	147.64277320923	608.25381944444	0.24282351198825	184.16923972633	758.44895833333	0.24271621925364	147.79656374428	608.92743055556
1567	1	50001	60000	0.063977379245699	0.076517803322916	0.27312938777907	158.45516079069	580.146875	0.26719260582057	194.08430204557	726.38350694444	0.27264274119845	158.54516204116	581.5125
1567	1	60001	70000	0.064869339415256	0.078275966977549	0.25178527736795	148.59894972861	590.18125	0.24782191664605	184.42154105629	744.16961805556	0.25204756538053	149.37476439155	592.64513888889
1567	1	70001	80000	0.066658292955989	0.080006417453134	0.22655310049495	137.13801956429	605.32395833333	0.23185796995653	176.24474270022	760.14097222222	0.22658217445044	137.75590413968	607.97326388889
1567	1	80001	90000	0.064037031938326	0.077996801603136	0.23553396994438	136.95269891147	581.45625	0.22996972864663	170.81313012569	742.76354166667	0.23541670981922	136.99486886155	581.925
1567	1	90001	100000	0.072554431297382	0.087401786339601	0.26298804513701	172.54901324261	656.10972222222	0.26069526672967	216.89262343134	831.97760416667	0.26283336727528	172.78218382906	657.38298611111
1568	1	1	10000	0.070389153703088	0.086198218043135	0.21843572310109	138.70243680791	634.98055555556	0.21589455575237	176.88544554511	819.3140625	0.21870849685919	139.12655008815	636.12777777778
1568	1	10001	20000	0.062173741415256	0.075354933794049	0.2645527217164	149.02098654692	563.29409722222	0.26406233782891	188.59703505403	714.2140625	0.2645072200483	149.1678364756	563.94618055556
1568	1	20001	30000	0.06756485465936	0.082480614125799	0.26908222145843	164.76988223292	612.34027777778	0.26583035163245	208.49291388716	784.30815972222	0.26903318003812	164.77684425824	612.47777777778
1568	1	30001	40000	0.064865736146335	0.078172447987811	0.2311723461814	135.99114605	588.26736111111	0.22631066605499	168.36770972618	743.9671875	0.23120584047912	136.33807014025	589.68263888889
1568	1	40001	50000	0.068074884259259	0.082923345988891	0.21995951707648	134.76346800034	612.67395833333	0.21564294181029	169.55555258414	786.27916666667	0.21995363145662	134.97951017462	613.67256944444
1568	1	50001	60000	0.06728947182623	0.080762518274854	0.23447667963081	142.77342013579	608.90243055556	0.24002917053321	184.16092258102	767.24392361111	0.23433389234368	143.08272871229	610.59340277778
1568	1	60001	70000	0.064094805503714	0.076145577350652	0.21600279016189	126.11097900695	583.83958333333	0.21322803952785	154.16435382248	723.00225694444	0.21618090290764	126.41403485965	584.76041666667
1568	1	70001	80000	0.061365205081114	0.074740450932258	0.22232143101688	123.80841189012	556.88923611111	0.21984135347463	156.17705318585	710.40798611111	0.22197913733379	123.97457744003	558.49652777778
1568	1	80001	90000	0.062344793773365	0.075053560874704	0.2889109307585	163.27961757889	565.15555555556	0.28542346990974	203.38092156579	712.55850694444	0.28849110873783	163.43021309998	566.5
1568	1	90001	100000	0.061081633590592	0.074226276493256	0.23485794929548	130.11375034667	554.01041666667	0.23553943617478	166.35279371818	706.26302083333	0.23568049644611	131.03131834254	555.97013888889
1569	1	1	10000	0.065535300607572	0.07977393143301	0.2896604001636	172.53631793398	595.65034722222	0.28833355430831	218.81328083214	758.88940972222	0.29029651880188	173.79578832878	598.68368055556
1569	1	10001	20000	0.067134153241098	0.07936664677106	0.21674188343153	132.16476031824	609.77951388889	0.20952178331169	157.87611873774	753.50694444444	0.21663287395625	132.80023926081	613.01979166667
1569	1	20001	30000	0.066518010239075	0.080622009220355	0.21905882540585	132.19135243953	603.45138888889	0.21844193557241	167.65888812127	767.52152777778	0.21900269241671	132.19633667865	603.62881944444
1569	1	30001	40000	0.068888198662495	0.084685331000292	0.22289471493185	139.03785347457	623.78263888889	0.22394909359965	180.64355970563	806.62777777778	0.22285206850251	139.08189857323	624.09965277778
1569	1	40001	50000	0.07076643801755	0.086251465072668	0.20901027734482	132.97030640241	636.19027777778	0.20728104974181	169.48622922486	817.66388888889	0.20899935034746	133.04927670807	636.60138888889
1569	1	50001	60000	0.062244870493417	0.075305009313932	0.21406764703649	120.32125508855	562.07118055556	0.21269875992045	151.90790340673	714.19270833333	0.21393659208202	120.66216930627	564.00902777778
1569	1	60001	70000	0.064459273367438	0.078276864035088	0.21825228163844	127.41734922545	583.80763888889	0.22017779866583	163.73086229225	743.63020833333	0.21800333009853	127.53028280442	584.99236111111
1569	1	70001	80000	0.066115110609453	0.078847282907513	0.2136783155498	128.29060580961	600.39131944444	0.21889743478649	163.93042676329	748.89149305556	0.21337080293356	128.4004740645	601.77152777778
1569	1	80001	90000	0.065282370664315	0.077126667428585	0.23811981155139	141.02447405955	592.24166666667	0.23213129918517	169.70740458044	731.08368055556	0.23734192747841	141.36662073354	595.62430555556
1569	1	90001	100000	0.062252251221001	0.074493775785094	0.26108617017577	147.90413689061	566.49548611111	0.25842467110256	183.01953751783	708.21232638889	0.26080141981923	147.99692737119	567.46979166667
